Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Senior C++ Engineer,backend,,Senior,Appliscale,Remote,20000.0 - 26000.0 PLN,22000.0 - 29000.0 PLN,"""C++"" ""REST API"" ""Microservices"" ""API"" ""OAuth"" ""Technical writing"" ""CAN"" ","""Critical thinking"" ""Proactivity"" ""Team player"" ""Communication skills"" ""Unreal Engine"" ""Golang"" ""CI"" ""CD"" ""Unity3D"" ",https://nofluffjobs.com/job/senior-c-engineer-appliscale-remote-1
Senior Cloud Engineer (GCP),devops,,Mid,HSBC Technology Poland,Kraków,20000.0 - 24000.0 PLN,,"""GCP"" ""Cloud"" ""API"" ""Linux OS"" ""Shell"" ","""Agile"" ",https://nofluffjobs.com/job/senior-cloud-engineer-gcp-hsbc-technology-poland-krakow
PHP Senior Backend Engineer,backend,PHP,Senior,White Label Coders,Remote,,100.0 - 140.0 PLN,"""PHP"" ""Laravel"" ""GitHub"" ""Zend"" ""Jira"" ""Confluence"" ""Elasticsearch"" ""JavaScript"" ""HTML5"" ""CSS"" ""Symfony"" ","""Git"" ""TDD"" ""CI/CD"" ",https://nofluffjobs.com/job/php-senior-backend-engineer-white-label-coders-remote
Data Scientist ( Mid / Senior ),artificialIntelligence,Python,Mid,Addepto,Remote,,13000.0 - 26000.0 PLN,"""Python"" ""Deep learning"" ""Machine learning"" ""SQL"" ""NLP"" ""Computer vision"" ""Cloud"" ""Machine Learning"" ""Git"" ""Docker"" ""MLflow"" ""NoSQL"" ""CI/CD"" ""BI"" ","""TensorFlow"" ""Spark"" ""Kubernetes"" ""AWS"" ""pandas"" ""scikit-learn"" ""ETL"" ""Keras"" ""PyTorch"" ""GenAI"" ",https://nofluffjobs.com/job/data-scientist-mid-senior-addepto-remote
Remote Mid CMS Fullstack Developer,fullstack,,Mid,Unisystech Consulting,Remote,,30.0 - 50.0 USD,"""HTML"" ""JSON"" ""CMS"" ""CSS"" ""XML"" ""Oracle database"" ""UNIX/Linux"" ""Red Hat"" ","""Jira"" ""Confluence"" ""SDLC"" ""WebSphere Application Server"" ""Tomcat"" ""HAProxy"" ""AWS Cloud"" ",https://nofluffjobs.com/job/remote-mid-cms-fullstack-developer-unisystech-consulting
C++ Developer  - Algorytmy optymalizacyjne,backend,C++,Expert,Onyx Alfa Sp. z o.o.,Kwidzyn,15000.0 - 19000.0 PLN,15000.0 - 22000.0 PLN,"""Git"" ""Docker"" ""Google cloud platform"" ""C++"" ","""DDD"" ""Managing product backlog"" ",https://nofluffjobs.com/job/c-developer-algorytmy-optymalizacyjne-onyx-alfa-kwidzyn
Azure Administrator,devops,,Mid,Sii Polska,Remote,9000.0 - 14000.0 PLN,650.0 - 950.0 PLN,"""Azure"" ""GitHub Actions"" ""Azure Monitor"" ""IaC"" ""Cloud Adoption Framework"" ","""Azure DevOps"" ""Azure Migrate"" ""Azure Automation"" ""Landing Zone"" ""Azure Networking"" ""Nicrosoft Intune"" ""Azure Virtual Machines"" ""App Service"" ""Azure SQL Database"" ""Azure Cosmos DB"" ""Azure Active Directory"" ""Kubernetes"" ""Docker"" ""Microsoft Defender for Cloud"" ",https://nofluffjobs.com/job/azure-administrator-sii-polska-remote-1
CI Test Developer with Python (automotive),testing,Python,Senior,Sigma IT Poland,Remote,15000.0 - 21000.0 PLN,110.0 - 150.0 PLN,"""Test automation"" ""Python"" ""Robot Framework"" ""Linux"" ""Bash"" ""Git"" ""Jenkins"" ""test development"" ","""ISTQB"" ""CANoe"" ",https://nofluffjobs.com/job/ci-test-developer-with-python-automotive-sigma-it-poland-remote
Backend Engineer (Scala),backend,Scala,Mid,Zowie,Remote,,13000.0 - 23000.0 PLN,"""Scala"" ""JVM"" ""SQL"" ""Critical thinking"" ""Proactivity"" ","""NoSQL"" ""MongoDB"" ""Elasticsearch"" ""Cassandra"" ""Akka"" ""ZIO"" ""Fs2"" ""Cats"" ""Http4s"" ""Kafka"" ""GraphQL"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/job/backend-engineer-scala-zowie-remote-1
Remote Data Architect (Information Engineer),data,Python,Expert,Devire,Remote,,170.0 - 200.0 PLN,"""SQL"" ""Python"" ""Data modeling"" ""Git"" ""dbt"" ""Data Vault"" ",,https://nofluffjobs.com/job/remote-data-architect-information-engineer-devire
Frontend Developer Angular ( Remote ),frontend,Angular,Mid,Limur sp. z o.o.,Remote,,15000.0 - 18000.0 PLN,"""Angular"" ""HTML5"" ""SCSS"" ""JavaScript"" ""Rwd"" ""Bootstrap"" ""Web service"" ""API"" ""Git"" ""CI"" ",,https://nofluffjobs.com/job/frontend-developer-angular-remote-limur
LivePerson Engineering Support,support,,Senior,HSBC Technology Poland,Kraków,13000.0 - 16000.0 PLN,,"""JavaScript"" ""Java"" ""API"" ",,https://nofluffjobs.com/job/liveperson-engineering-support-hsbc-technology-poland-krakow
Fullstack Developer,fullstack,Angular,Mid,Spline,Remote,,24000.0 - 30000.0 PLN,"""Angular"" ""React"" ""RDBMS"" ""Oracle database"" ""Java"" ""Spring"" ""Spring Boot"" ""Shell"" ""UI"" ""SQL"" ""PostgreSQL"" ""GitHub"" ""Jenkins"" ""Ansible"" ""CI/CD"" ""Communication skills"" ""JUnit"" ""Selenium"" ""Cucumber"" ",,https://nofluffjobs.com/job/fullstack-developer-spline-remote
Senior Backend Engineer (Scala),backend,,Senior,Zowie,Remote,,20000.0 - 30000.0 PLN,"""Scala"" ""JVM"" ""SQL"" ""Critical thinking"" ""Proactivity"" ","""NoSQL"" ""MongoDB"" ""Elasticsearch"" ""Cassandra"" ""Akka"" ""ZIO"" ""Fs2"" ""Cats"" ""Http4s"" ""Kafka"" ""GraphQL"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/job/senior-backend-engineer-scala-zowie-remote-2
Power BI Developer with AWS,businessIntelligence,,Senior,Sigma IT Poland,Remote,14100.0 - 15770.0 PLN,19000.0 - 21800.0 PLN,"""Snowflake"" ""Storage"" ""SQL"" ""aws"" ""Power BI"" ","""agile"" ""DevOps"" ""Finance area experience"" ""Degree"" ",https://nofluffjobs.com/job/power-bi-developer-with-aws-sigma-it-poland-remote
Junior Angular Developer,frontend,Angular,Junior,EndySoft s.r.o.,Remote,,8000.0 - 12000.0 PLN,"""JavaScript"" ""Angular"" ""TypeScript"" ","""Kubernetes"" ",https://nofluffjobs.com/job/junior-angular-developer-endysoft-s-r-o--remote-1
Full Stack Developer,fullstack,Java,Senior,AVENGA,Warszawa,,160.0 - 190.0 PLN,"""Java"" ""Spring"" ""Hibernate"" ""Angular"" ""TypeScript"" ""PostgreSQL"" ""Git"" ""Docker"" ""Kubernetes"" ","""Microservices"" ""REST API"" ""Kafka"" ""Bitbucket"" ""SOAP"" ""Spock"" ""Gitflow"" ""Jenkins"" ""Maven"" ""Bamboo"" ",https://nofluffjobs.com/job/full-stack-developer-avenga-warszawa-1
Junior ETL Developer,data,SQL,Junior,Green Minds Sp.z o.o.,Remote,,8000.0 - 12000.0 PLN,"""SQL"" ""JSON"" ""XML"" ""ETL"" ""Talend"" ","""Java"" ",https://nofluffjobs.com/job/junior-etl-developer-green-minds-remote-3
Data Engineer,data,C#,Senior,Neontri,Remote,,31920.0 - 35280.0 PLN,"""Microsoft SQL Server"" ""PostgreSQL"" ""MySQL"" ""Oracle"" ""ETL"" ""C#"" ""Python"" ""JavaScript"" ",,https://nofluffjobs.com/job/data-engineer-neontri-remote
Mid / Senior Embedded C Developer,embedded,C,Mid,Antal Poland,Kraków,17000.0 - 25000.0 PLN,17000.0 - 25000.0 PLN,"""C"" ""FreeRTOS"" ""ARM"" ""I2C"" ""SPI"" ""CAN"" ""SVN"" ""Git"" ","""CI/CD"" ""Docker"" ""Linux"" ""JavaScript"" ""HTML"" ""CSS"" ""C#"" ""PC"" ""Python"" ""Django"" ""Windows"" ""TCP"" ""MODBUS"" ""Bluetooth"" ""Jenkins"" ""Altium"" ",https://nofluffjobs.com/job/mid-senior-embedded-c-developer-antal-poland-krakow
Senior Power Platform Developer,businessIntelligence,,Senior,ASTEK Polska,Remote,,1200.0 - 1600.0 PLN,"""PowerApps"" ""Power Platform"" ""SharePoint"" ","""PCF"" ",https://nofluffjobs.com/job/senior-power-platform-developer-astek-polska-remote
Embedded C Developer for Distribution Automation,embedded,C,Senior,Hitachi Energy,Remote,18000.0 - 23000.0 PLN,,"""Embedded C"" ""MSc"" ""Degree"" ""C"" ","""C++"" ""Python"" ""Linux"" ""OpenWRT"" ""Yocto"" ",https://nofluffjobs.com/job/embedded-c-developer-for-distribution-automation-hitachi-energy-remote
Remote Mid Data Engineer,data,Python,Mid,Kingfisher plc.,Remote,15000.0 - 19000.0 PLN,,"""Python"" ""AWS"" ","""Data modelling"" ""Storage"" ""Azure Cloud"" ",https://nofluffjobs.com/job/remote-mid-data-engineer-kingfisher-plc-
 DevOps Engineer,backend,Azure,Senior,Hitachi Energy,Kraków,15000.0 - 23000.0 PLN,,"""Degree"" ""Azure"" ""Kubernetes"" ""Docker"" ""Terraform"" ""Bash"" ""PowerShell"" ""Ansible"" ""Jira"" ""TypeScript"" ""Python"" ""Microservices architecture"" ",,https://nofluffjobs.com/job/devops-engineer-hitachi-energy-krakow-7
Senior DataOps Engineer,data,Python,Senior,Devire,Remote,,25000.0 - 30000.0 PLN,"""Apache Airflow"" ""Data engineering"" ""Git"" ""Python"" ""SQL"" ""dbt"" ""AWS"" ""Cloud platform"" ""Redshift"" ""MWAA"" ""Glue"" ""AWS Lambda"" ""AWS S3"" ""DevOps"" ""GitLab"" ""CI/CD"" ",,https://nofluffjobs.com/job/senior-dataops-engineer-devire-remote-1
C Developer (UoP),telecommunication,,Senior,Knowit,Remote,11000.0 - 16000.0 PLN,,"""Java"" ""C"" ","""Git"" ""5G"" ""Jenkins"" ""Gerrit"" ""DSP"" ""TCP"" ""C++"" ",https://nofluffjobs.com/job/c-developer-uop-knowit-remote
Senior Cloud Test Engineer,testing,Python,Senior,SEB (Skandinaviska Enskilda Banken),Warszawa,30000.0 - 34000.0 PLN,30000.0 - 34000.0 PLN,"""Data warehouse"" ""Git"" ""Google cloud platform"" ""PUB"" ""Storage"" ""SQL"" ""Terraform"" ""Python"" ",,https://nofluffjobs.com/job/senior-cloud-test-engineer-seb-skandinaviska-enskilda-banken-warszawa
IT Service Desk Specialist,support,,Junior,Nordea Bank ABP,Warszawa,7000.0 PLN,,"""ITIL"" ",,https://nofluffjobs.com/job/it-service-desk-specialist-nordea-bank-abp-warszawa-5
Support Engineer,support,,Mid,Devire Sp. z o.o.,Kraków,16000.0 - 20000.0 PLN,,,,https://nofluffjobs.com/job/support-engineer-devire-krakow
Elektryk,electronics,,Mid,EAST GATE Recruitment,Berlin,15.5 - 17.0 EUR,,,,https://nofluffjobs.com/job/elektryk-east-gate-recruitment-berlin
Automatyk,automation,,Mid,AODIN Europe,Gliwice,8000.0 - 11000.0 PLN,,,,https://nofluffjobs.com/job/automatyk-aodin-europe-gliwice
Senior full-stack Java/Angular fejlesztő,fullstack,Java,Senior,ASH Szoftverház Kft.,Budapest,1300000.0 - 1500000.0 HUF,,"""Java"" ""Spring Boot"" ""Angular"" ""SQL"" ""TypeScript"" ""Hibernate"" ""Docker"" ","""Big data"" ""NoSQL"" ""Azure DevOps"" ""Kafka"" ""MQ"" ""Cassandra"" ""Linux"" ""PrimeNG"" ""SOAP"" ",https://nofluffjobs.com/job/senior-full-stack-java-angular-fejleszto-ash-szoftverhaz-kft--budapest-1
Senior Linux Engineer (SRE),devops,,Senior,Akamai,Remote,19000.0 - 20000.0 PLN,,"""Linux"" ""Scripting Language"" ",,https://nofluffjobs.com/job/senior-linux-engineer-sre-akamai-remote
Junior Automation QA Engineer,testing,QA,Junior,NIX Tech Kft.,Budapest,445000.0 - 890000.0 HUF,,"""Java"" ""Python"" ""JS"" ""C#"" ""Agile methodology"" ""QA"" ",,https://nofluffjobs.com/job/junior-automation-qa-engineer-nix-tech-kft--budapest-3
Senior Java Software Engineer,fullstack,Java,Senior,Motorola Solutions,Remote,15000.0 - 21000.0 PLN,,"""Java"" ""Spring"" ""Quarkus"" ""AWS"" ""Maven"" ""Docker"" ""Kubernetes"" ","""Hibernate"" ""Azure"" ""Adobe Experience Manager"" ""Apache Sling"" ""Node.js"" ",https://nofluffjobs.com/job/senior-java-software-engineer-motorola-solutions-remote-1
Lider Projektu IT,projectManager,,Expert,Avenga,Remote,,130.0 - 170.0 PLN,"""MS Project"" ""Jira"" ""Confluence"" ""Linux"" ""Kubernetes"" ""Docker"" ","""BPMS"" ",https://nofluffjobs.com/job/lider-projektu-it-avenga-remote
Remote Mid PHP Backend Developer,backend,PHP,Mid,Responsly,Remote,10000.0 - 15000.0 PLN,12000.0 - 18000.0 PLN,"""PHP"" ""HTTP"" ""Clean Code"" ","""Design Patterns"" ""Relational database"" ""Git"" ""REST API"" ""API"" ""DDD"" ""TDD"" ""Web applications"" ""MVC"" ""PostgreSQL"" ""Node.js"" ""Laravel"" ""Vue.js"" ",https://nofluffjobs.com/job/remote-mid-php-backend-developer-responsly
Staż 6 mcy – Developer/Tester,backend,Java,Trainee,Acxiom GSC Polska Sp. z o.o.,Gdańsk,,,"""Java"" ",,https://nofluffjobs.com/job/staz-6-mcy-developer-tester-acxiom-gsc-polska-gdansk
Senior Fullstack Developer,fullstack,Rust,Senior,Link Group,Remote,,135.0 - 160.0 PLN,"""Rust"" ""C++"" ""React"" ""MongoDB"" ""Docker"" ""Kubernetes"" ","""Kafka"" ",https://nofluffjobs.com/job/senior-fullstack-developer-link-group-remote-3
Java Developer,backend,Java,Senior,Sii Polska,Remote,14000.0 - 17500.0 PLN,1000.0 - 1250.0 PLN,"""Java 8+"" ""Spring / Hibernate / JPA"" ""Oracle / PostgreSQL / MongoDB"" ""JIRA/ Confluence / Git / Maven / Jenkins"" ""Java"" ","""Java 11"" ""Kafka / RabbitMQ / ActiveMQ / JMS"" ""Clouds"" ",https://nofluffjobs.com/job/java-developer-sii-polska-remote-23
Java Developer,fullstack,Java,Mid,BTA Group,Remote,2500.0 - 3100.0 EUR,2600.0 - 3200.0 EUR,"""Java"" ""Degree"" ""Spring"" ""Git"" ""Atlassian"" ",,https://nofluffjobs.com/job/java-developer-bta-group-remote
Frontend Developer Gaming Solutions ,gameDev,JavaScript,Mid,Zone IT Sp. z o.o.,Wrocław,10000.0 - 18000.0 PLN,12000.0 - 20000.0 PLN,"""angular"" ""JavaScript"" ","""React"" ""Ruby on Rails"" ""DevOps"" ""AngularJS"" ""JavaScript"" ""CSS3"" ""HTML5"" ""PHP"" ",https://nofluffjobs.com/job/frontend-developer-gaming-solutions-zone-it-wroclaw
Project Manager,projectManager,,Senior,Finture,Remote,,16000.0 - 22000.0 PLN,,,https://nofluffjobs.com/job/project-manager-finture-remote
.Net Developer,backend,.NET,Mid,Avenga,Remote,,80.0 - 90.0 PLN,""".NET"" ""CSS"" ""HTML"" ""JavaScript"" ""ITIL"" ""SVN"" ""Git"" ""Jira"" ""SOAP"" ""REST API"" ",,https://nofluffjobs.com/job/net-developer-avenga-remote-50
Senior Test Automation Engineer (Robotics),testing,,Senior,SoftServe,Remote,16000.0 - 23000.0 PLN,17000.0 - 25000.0 PLN,"""Degree"" ""Quality assurance"" ""C++"" ""Python"" ""ROS"" ""Analytical skills"" ""Gazebo"" ""SLAM"" ""LiDAR"" ""IMU"" ",,https://nofluffjobs.com/job/senior-test-automation-engineer-robotics-softserve-remote
Asystent ds. Technicznych,telecommunication,,Junior,Emiter Sp. z o.o.,Katowice,4000.0 - 6000.0 PLN,,"""Driving license"" ""Windows"" ""Structured Cabling System (SCS)"" ","""SEP"" ",https://nofluffjobs.com/job/asystent-ds-technicznych-emiter-katowice
Embedded Systems Tester/QA Engineer,embedded,C++,Mid,AIUT,Gliwice,6500.0 - 9000.0 PLN,7800.0 - 10800.0 PLN,"""C++"" ""C"" ""C#"" ","""SQL"" ""Python"" ",https://nofluffjobs.com/job/embedded-systems-tester-qa-engineer-aiut-gliwice
Frontend fejlesztő,frontend,Angular,Mid,Transpose HR Consulting,Budapest,1100000.0 - 1500000.0 HUF,,"""Angular"" ","""Azure"" ""DevOps"" ""konténerizáció"" ",https://nofluffjobs.com/job/frontend-fejleszto-transpose-hr-consulting-budapest
Voice Engineer,telecommunication,,Mid,Link Group,Warszawa,14000.0 - 18000.0 PLN,,"""NICE"" ""Cisco"" ""MS Teams"" ""VBS"" ""Powershell"" ""ITSM"" ""WebEx"" ",,https://nofluffjobs.com/job/voice-engineer-link-group-warszawa
SAP CO Application Specialist,erp,,Mid,ZF Group,Remote,14000.0 - 19000.0 PLN,,"""SAP"" ""Degree"" ",,https://nofluffjobs.com/job/sap-co-application-specialist-zf-group-remote-2
Inżynier R&D - Hardware Engineer,electronics,,Mid,Onyx Alfa Sp. z o.o.,Poznań,8000.0 - 14000.0 PLN,,"""ECAD"" ""cad"" ""CAD 3D"" ""Embedded"" ""Electronics"" ","""Altium"" ""SolidWorks"" ""CAN"" ""Rust"" ""C"" ",https://nofluffjobs.com/job/inzynier-r-d-hardware-engineer-onyx-alfa-poznan
Remote Mid Frontend React Developer,frontend,React,Mid,LeanLAB.pl,Remote,,16000.0 - 22000.0 PLN,"""React"" ""CSS"" ""Next.js"" ""HTML5"" ""TypeScript"" ","""Python"" ""Kubernetes"" ""Docker"" ""Figma"" ",https://nofluffjobs.com/job/remote-mid-frontend-react-developer-leanlab-pl
Junior Frontend Developer (React),frontend,React,Junior,LegalZoom,Kraków,11000.0 - 16000.0 PLN,11000.0 - 16000.0 PLN,"""JavaScript"" ""React"" ""TypeScript"" ""Vue.js"" ""Angular"" ""Degree"" ""HTML5"" ""CSS3"" ""Sass"" ""Next.js"" ""REST API"" ""API"" ""Amplitude"" ","""Git"" ",https://nofluffjobs.com/job/junior-frontend-developer-react-legalzoom-krakow
Medior General QA Engineer,testing,QA,Mid,NIX Tech Kft.,Budapest,700000.0 - 1070000.0 HUF,,"""QA"" ""Selenium"" ""REST API"" ""Agile"" ""API"" ","""Java"" ""Python"" ""JS"" ""C#"" ""Groovy"" ",https://nofluffjobs.com/job/medior-general-qa-engineer-nix-tech-kft--budapest-3
(Remote) Programista Power BI + Azure ,businessIntelligence,,Mid,Ness Solution Sp. z o. o.,Remote,,21000.0 - 25200.0 PLN,"""Power BI"" ""Azure"" ","""PostgreSQL"" ",https://nofluffjobs.com/job/remote-programista-power-bi-azure-ness-solution
Folyamatmérnök,automation,,Mid,Pannonjob Kft.,Kapuvár,700000.0 - 1000000.0 HUF,,,,https://nofluffjobs.com/job/folyamatmernok-pannonjob-kft--kapuvar-2
Senior Java Developer,backend,Java,Senior,Neontri,Poznań,,21840.0 - 30240.0 PLN,"""Java"" ""REST API"" ""CI/CD"" ""Docker"" ""Kubernetes"" ""Amazon Web Services"" ""Amazon SQS"" ""AWS DynamoDB"" ",,https://nofluffjobs.com/job/senior-java-developer-neontri-poznan
Fullstack .NET Developer,fullstack,.NET,Mid,ITCenter,Warszawa,,10000.0 - 15000.0 PLN,""".NET"" "".NET CORE"" ""Entity Framework"" ""REST API"" ""MSSQL"" ""Git"" ""Docker"" ""JavaScript"" ""JQuery"" ""CSS"" ",,https://nofluffjobs.com/job/fullstack-net-developer-itcenter-warszawa
Remote DevOps Engineer with AWS,devops,AWS,Senior,Objectivity,Remote,15000.0 - 20300.0 PLN,140.0 - 180.0 PLN,"""AWS"" ""Terraform"" ""CI/CD"" ""Git"" ""Scripting language"" ""Docker"" ""Kubernetes"" ""Helm"" ""Python"" ""EKS"" ","""SQL"" ""ELK Stack"" ""ArgoCD"" ""Bash"" ""GCP"" ",https://nofluffjobs.com/job/remote-devops-engineer-with-aws-objectivity
Junior/Mid Java Developer,backend,Java,Mid,Harvey Nash Technology,Warsaw,14000.0 - 17000.0 PLN,,"""Java"" ""Spring"" ""Communication protocols"" ""RESTful HTTP"" ""GitHub"" ""Jira"" ""Confluence"" ","""IoT"" ""Protocols"" ""C"" ""Lua"" ""Python"" ""JavaScript"" ",https://nofluffjobs.com/job/junior-mid-java-developer-harvey-nash-technology-warsaw
Automatyk - programista PLC,automation,,Mid,ACTIO-HR Sp. z o.o.,Norwegia,12000.0 - 17000.0 PLN,,"""PLC"" ""HMI"" ""WinCC"" ""Profinet"" ",,https://nofluffjobs.com/job/automatyk-programista-plc-actio-hr-norwegia
SQL Server Database Administrator,data,,Mid,ComScore,Remote,,28000.0 PLN,"""SQL Server"" ""TSQL"" ",,https://nofluffjobs.com/job/sql-server-database-administrator-comscore-remote-2
Senior C++ Engineer_Automotive Industry,backend,,Senior,Emerge Soft Sp. z o.o.,Remote,,20000.0 - 27000.0 PLN,"""C++"" ""Python"" ""Java"" ""Embedded"" ""C"" ""TypeScript"" ",,https://nofluffjobs.com/job/senior-c-engineer-automotive-industry-emerge-soft-remote
Software Engineer C#,backend,.NET,Mid,Motorola Solutions Systems Polska,Kraków,12000.0 - 17000.0 PLN,,""".NET"" ""C#"" ""ASP.NET MVC"" ","""MFC Library"" ""MEF"" ""NUnit"" ""Nsubstitude"" ""NHibernate"" ""MSTest"" ",https://nofluffjobs.com/job/software-engineer-c--motorola-solutions-systems-polska-krakow-3
Staff Java Software Engineer,backend,Java,Senior,SEON Technologies,Budapest,2000000.0 - 2900000.0 HUF,,"""Java"" ""Spring Boot"" ""REST"" ""RDBMS"" ""Agile"" ""Docker"" ""CICD"" ""Mentoring"" ""Multithreading"" ""Kubernetes"" ""NoSQL"" ""Continuous integration"" ","""AWS"" ",https://nofluffjobs.com/job/staff-java-software-engineer-seon-technologies-budapest-1
Frontend Angular Engineer,frontend,Angular,Mid,Appfire,Remote,16000.0 - 20000.0 PLN,,"""Angular"" ""JavaScript"" ""TypeScript"" ""RxJS"" ""Sass"" ""HTML"" ""OOP"" ""Design Patterns"" ",,https://nofluffjobs.com/job/frontend-angular-engineer-appfire-remote-1
It Network Service Management Professional,sysAdministrator,,Mid,Siemens Healthineers,Remote,16000.0 - 20500.0 PLN,,"""ITIL"" ""CCNA"" ""LAN"" ""WAN"" ""WLAN"" ""Windows"" ""Unix"" ""Linux"" ""VPN"" ""Proxy"" ""Network Security"" ",,https://nofluffjobs.com/job/it-network-service-management-professional-siemens-healthineers-remote-1
PHP Fejlesztő_6375,frontend,,Mid,IDBC Creative Solutions Kft.,Budapest,1000000.0 - 1200000.0 HUF,,"""PHP"" ""HTML"" ""jQuery"" ""CSS"" ""MySQL"" ""Git"" ""Bitbucket"" ""SCSS"" ""Bootstrap"" ""JavaScript"" ",,https://nofluffjobs.com/job/php-fejleszto-6375-idbc-creative-solutions-kft--budapest
Remote Microsoft Systems Administrator,sysAdministrator,,Expert,Jit Team,Remote,,20000.0 - 26000.0 PLN,"""Microsoft 365"" ""Exchange Server"" ","""Terraform"" ""Ansible"" ""Puppet"" ""Azure"" ""GCP"" ""Intune"" ""Power Shell"" ""Chef"" ""OCI"" ""Microsoft Intune"" ",https://nofluffjobs.com/job/remote-microsoft-systems-administrator-jit-team
Automatyk,automation,,Mid,SGP Group,Kostrzyn,5000.0 - 10000.0 PLN,,"""SEP"" ",,https://nofluffjobs.com/job/automatyk-sgp-group-kostrzyn
Szerviztechnikus/Szervizmérnök,robotics,,Mid,IDBC Creative Solutions Kft.,Kecskemét,650000.0 - 950000.0 HUF,,"""MS Office"" ""Engineering"" ",,https://nofluffjobs.com/job/szerviztechnikus-szervizmernok-idbc-creative-solutions-kft--kecskemet
Cloud Software Engineer with C++,devops,C++,Mid,ESET,Kraków,13000.0 - 16000.0 PLN,,"""Go"" ""C#"" ""Git"" ""Bitbucket"" ""CI/CD"" ""Multithreading"" ""Jenkins"" ""C++"" ","""C++"" ""SQL"" ""Docker"" ""Azure"" ""Kubernetes"" ""HTML"" ""CSS3"" ""JS"" ""React"" ""RDBM"" ""TS"" ",https://nofluffjobs.com/job/cloud-software-engineer-with-c--eset-krakow
Presales ICT Engineer,telecommunication,,Mid,Integrated Solutions,Remote,13000.0 - 20000.0 PLN,15000.0 - 22000.0 PLN,"""Cybersecurity"" ","""CISCO"" ""fortinet"" ""Palo Alto"" ""Checkpoint"" ""Infoblox"" ""Juniper"" ""HPe/Aruba"" ""Huawei"" ",https://nofluffjobs.com/job/presales-ict-engineer-integrated-solutions-remote-2
Global PSM and SRE Lead (Collateral IT),projectManager,,Senior,HSBC Technology Poland,Kraków,29000.0 - 33000.0 PLN,,"""Windows Server"" ""Linux"" ""Agile"" ""Scrum"" ""Kanban"" ""Geneos"" ""Grafana"" ""InfluxDB"" ""Splunk"" ""Loki"" ""RDBMS"" ""Unix"" ""Java"" ""Python"" ""Jira"" ""Confluence"" ""Ansible"" ""CI/CD"" ""Vulnerability Remediation"" ""ITSM"" ",,https://nofluffjobs.com/job/global-psm-and-sre-lead-collateral-it-hsbc-technology-poland-krakow
